city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac42f827a365ed0c9faa3,Mixed Produce Box #917,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac4222f30326c35890ed7,Mixed Produce Box #916,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac4189e87a9e08aab6a67,Mixed Produce Box #915,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac40f827a365ed0c9f81b,Mixed Produce Box #914,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac404827a365ed0c9f7cc,Mixed Produce Box #913,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac401827a365ed0c9f6e6,Mixed Produce Box #912,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac3d52487cfdf1086d10a,Mixed Produce Box #911,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac3b32f30326c3588fc7b,Mixed Produce Box #910,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac33e3090f65b975b89a3,Mixed Produce Box #909,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac321827a365ed0c9e03e,Mixed Produce Box #907,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac2633090f65b975b609e,Mixed Produce Box #906,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac2473090f65b975b5866,Mixed Produce Box #904,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac143f0a6bb48d8e15bce,Mixed Produce Box #901,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cac0d7f0a6bb48d8e15123,"GRIMM'S PEPPERONI  STICKS , ORIGINAL 206gr(4 sticks)",2,7.19,3,Deli
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c99b9f2f30326c356a29a8,Mixed Produce Box #823,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c99b59ee14d31d6fe8627e,Mixed Produce Box #821,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c99b482487cfdf106db1ee,Mixed Produce Box #820,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c99b392f30326c356a1a43,Mixed Produce Box #819,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c99a71ee14d31d6fe84bc5,Mixed Produce Box #812,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c99a652f30326c356a00b2,Mixed Produce Box #811,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c999cb019cd8fe43575aef,Mixed Produce Box #809,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c999c0ee14d31d6fe836b2,Mixed Produce Box #808,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c999ac3090f65b973b6d82,Mixed Produce Box #807,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c999a346f253c9c627382f,Mixed Produce Box #806,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c9998e3090f65b973b6892,Mixed Produce Box #804,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c9992a2f30326c3569dd83,Mixed Produce Box #802,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c99915ee14d31d6fe81e27,Mixed Produce Box #801,5,5,1,Produce
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c96c8fee14d31d6fe1e259,FREYBE EURO STYLE BOLOGNA SV 584gr,3,19.27,3,Deli
Vancouver,2026-04-01 02:14,2026-03-31 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c8082746f253c9c6f81a93,BI PORK SIRLOIN CHOPS,4.23,8.47,1,Meat
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb75086e02b353d0bf10ab,Miracle whip original Spread (475 ml),3.4,6.79,12,Easy Meals
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb73676e02b353d0bf0c87,7UP (2 L),1.74,3.49,3,Drinks
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb722a58ea93478c4762e9,Knorr Premium Vegetable Flavour Base (311 g),4.84,9.69,4,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb721bf4ba51208366998c,Naam Coconut Curry Sauce (350 ml),4.24,8.49,8,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb71abd80c66b9d3476246,Sapporo Ichiban Tonkotsu Ramen Japanese-Style Noodle Bowl (83 g),1.99,3.99,1,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb7186f4ba5120836697f9,Whiskas Catmilk Cat Drink Treat (200 ml),1.69,3.39,5,Pet Care
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb6e94f4ba512083668e9b,Clif Bar Chocolate Chip (68 g),1.49,2.99,2,Snacks
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb6e866e3174480adbdc4c,Hidden Valley Sauce à salade crémeuse tzatziki grec / Hidden Valley Greek Tzatziki Creamy Dressing & Dip (473 ml),2.89,5.79,1,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb6e6858ea93478c475876,Kraft Smooth Peanut Butter (2 kg),7.34,14.69,3,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb6d87f4ba512083668b63,Activia Plain Probiotic Yogurt (650 g),2.24,4.49,1,Dairy & Eggs
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb6d6958ea93478c4754fb,Black Diamond Marble Cheestrings (336 g),4.99,9.99,2,Dairy & Eggs
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb1ea76e02b353d0bc310b,Preparation H Ointment with Bio-Dyne Multi-Symptom Hemorrhoid Treatment (25 g),5.74,11.49,11,Medicine
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69ca1ae0f4ba51208353df3e,Old El Paso Fajita Dinner Kit (400 g),2.84,5.69,5,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69ca1ac86e02b353d0ad178f,Blistex Daily Conditioning Cocoa Butter & Vitamin E SPF 20 Lip Treatment (1 ct),2.99,5.99,4,Beauty
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69ca1a81d80c66b9d335f701,Haldiram's Sweets Rasmalai (1 kg),4.99,9.99,9,Bakery
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69ca1a53f4ba51208353ddbf,Heinz Sriracha Mayonnaise Style Sauce (340 ml),2.49,4.99,3,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69ca1a406e02b353d0ad15d6,Kraft Dinner Jalapeno Macaroni & Cheese Cup (58 g),1.14,2.29,4,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69ca18c658ea93478c365d7d,"""Balady Bread 7"""" White Pita (300 g)""",1.84,3.69,1,Bakery
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69ca18a56e02b353d0ad139b,Sapporo Ichiban Shio Ramen Japanese-Style Noodle Bowl (84 g),1.99,3.99,8,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69ca176c6e02b353d0ad0edd,Charlotte's Mini Chocolate Parfait (133 g),1.74,3.49,1,Bakery
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69ca175d6e3174480acabf2f,Dairyland 5% Sour Cream (500 ml),2.64,5.29,2,Dairy & Eggs
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69ca172f6e3174480acabec6,Oikos Lactose-Free 0% Plain Greek Yogurt (750 g),4.19,8.39,1,Dairy & Eggs
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69ca170ed80c66b9d335ef03,Clean Gourmet Fully Cooked Sweet Pepper Chicken Sausages (375 g),3.74,7.49,1,Meat & Fish
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c8c9966e02b353d09d38b6,Haldiram's Snacks Kashmiri Dalmoth (150 g),1.19,2.39,15,Snacks
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c8c96ad80c66b9d3266c24,Nature Valley Muffin Bars Apple/Cinnamon,3.74,7.49,3,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c8c95b6e02b353d09d37e0,Starburst Original Gummies (255 g),3.49,6.99,1,Candy
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c8c76b6e02b353d09d31b0,Natrel Caramel Coffee Creamer Carton (1 L),3.89,7.79,3,Dairy & Eggs
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c8c7446e02b353d09d30c9,Iogo Duo Lemon Vanilla Creamy Yogurt (650 g),2.49,4.99,4,Dairy & Eggs
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c77deb6e02b353d08c919a,Silk Cold Foam White Chocolate Macadamia Oat Coffee Enhancer (369 g),3.49,6.99,9,Dairy & Eggs
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c77c0f58ea93478c172681,Snack Pack Juicygels Sour Patch Kids Blue Raspberry Fruit Cups (99 g x 6 ct),2.49,4.99,2,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c77bdb6e02b353d08c8bf7,Oasis Apple Juice (300 ml),0.99,1.99,7,Drinks
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c77977f4ba512083321552,Activia Mixed Berry Probiotic Yogurt Drinks (93 ml x 8 ct),3.89,7.79,2,Dairy & Eggs
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c77855d80c66b9d315dbcb,Silk Cold Foam Cinnamon Caramel Oat Coffee Enhancer (369 g),3.49,6.99,7,Dairy & Eggs
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62b016e02b353d07998cd,Nissin Crab Instant Noodle Cup (69 g),1.24,2.49,19,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62ab16e02b353d0799778,Nescafe Sweet & Creamy Iced Original Instant Coffee Mix Sachets (15 g x 16 ct),4.99,9.99,5,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62a5858ea93478c05344a,Taco Bell Crunch Wrap Supreme Cravings Kit(642 g),4.64,9.29,6,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62a18f4ba5120831ea846,Heinz Garlic Mayo,2.49,4.99,2,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62765f4ba5120831ea11a,Yoggu! Vanilla (450 g),4.64,9.29,4,Dairy & Eggs
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c4d5fca4a30fc23dba81a8,Quaker Bran Muffin Mix (900 g),3.74,7.49,5,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c4d28ca4a30fc23dba7aba,Old Dutch Ariba Extreme Blazing Buffalo Flavour (235g),2.64,5.29,5,Snacks
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c4cf9ea4a30fc23dba72ae,Oikos High Protein Vanilla Greek Yogurt Drink (190 ml),1.39,2.79,2,Dairy & Eggs
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c385f6e8e6f19bb3f26303,Kari Kari Salt & Pepper Roasted Rice Cracker Peanut Mix (50 g),1.34,2.69,1,Snacks
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c385b3aaa592b9fdccbf5e,Lucky Me! Kalamansi Pancit Canton Chow Mein Instant Noodles (60 g),0.44,0.89,45,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c23059aaa592b9fdbb89ae,Powerade Fruit Punch Sports Drinks (591 ml x 6 ct),3.99,7.99,1,Drinks
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c23018aaa592b9fdbb8950,Nongshim Spicy & Creamy Toomba Stir-Fry Noodle (137 g x 4 ct),6.69,13.39,1,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69c0dfd7aaa592b9fdacbbed,Kellogg's Original Squishmallows Cereal (269 g),3.19,6.39,10,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf931924adbca8622d95d9,Vicks VapoPads Menthol Refill Pads (10 ct),10.99,21.99,2,Medicine
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf91da1854d3fde930b2cf,Knorr Microwave Teriyaki Noodle Cup (73 g),1.99,3.99,8,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf91b11854d3fde930b289,Knorr Microwave Spicy Korean BBQ Noodle Cup (73 g),1.99,3.99,6,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf919b410610c12cda1a6e,Sun Bum SPF 30 Premium Sunscreen Lotion (177 ml),12.29,24.59,1,Beauty
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf91557e7daae2e93c2a52,Ben's Original Spicy Style Korean BBQ Rice (240 g),1.89,3.79,7,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf9136119b7dbd4fcb8b53,Reddi-Bulk Roasted Salted In-Shell Sunflower Seeds (150 g),1.19,2.39,11,Snacks
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69be423a1854d3fde924819f,Kraft Vinaigrette Ranch aux Trois Fromages / Three Cheese Ranch Dressing (425 ml),2.14,4.29,8,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69be41e4119b7dbd4fbf9f58,Osem Bamba Peanut Butter Puffs (100 g),1.99,3.99,9,Snacks
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69be41c5410610c12ccda997,Reese's Puffs Minis Cereal (331 g),2.29,4.59,7,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69bcec0a7e7daae2e9217538,Bick's Squeeze Sweet Green Relish (500 ml),2.24,4.49,1,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69bcebd224adbca86212d046,Crispy Pani Puri (200 g),2.64,5.29,8,Snacks
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69bceb0c7e7daae2e92172a0,Slim Jim Mild Snack Size Sticks (112 g),4.24,8.49,2,Snacks
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69b9036074af51da80cdb047,Heinz Smoky Bacon Mayonnaise Style Sauce (340 ml),2.49,4.99,1,Pantry
Vancouver,2026-04-01 02:14,2026-03-31 09:30,65e8f30bcb43951cbd853f59,Unknown,69b3b93e7c68be5cd9759e3b,Kraft Raspberry Vinaigrette Dressing (425 ml),2.14,4.29,7,Pantry
