city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d00ba9c8f35b5aa55ca487,Mixed Produce Box #105,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d00b965bca218144b242af,Mixed Produce Box #103,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d00b7c52dcfa270996c5a8,Mixed Produce Box #101,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cff8bcc8f35b5aa55a2776,PORK RIBLETS,2.12,4.25,3,Meat
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cff8538aa633bf6a4593b2,TP PORK SAUSAGE,3.34,6.68,4,Meat
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cfe53ec49b7dbf9dce3913,DAIRYLAND LIGHT SOUR CREAM,2.24,4.49,26,Grocery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cfe5025bca218144adcd7c,NN DIP SOUR CREAM FRENCH ONION,1.59,3.19,6,Grocery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cfde307957984f442e7ecb,PILLSBURY CRESCENT ROLLS JUMBO,1.89,3.79,10,Grocery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cf34fbc8f35b5aa54a8e47,ASSORTED ROLLS 12PK,1.5,4,1,Bakery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ceeda75bca2181449c0b1f,Mixed Produce Box #52,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ceec6b8aa633bf6a301f3e,Fruit Box #9,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ceeaf35bca2181449bb799,Fruit Box #3,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cd76e58b92b50bc9842510,Mixed Produce Box #608,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cd769e945e120abf5802c4,Mixed Produce Box #604,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf633bb0510d31b8c379ae,Heluva Good! Dill Pickle Sour Cream Dip (250 g),2.24,4.49,6,Easy Meals
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf6165b0510d31b8c37490,Old Dutch Rip-L All Dressed Veggie Crisps (200 g),2.64,5.29,4,Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf61374620fe6c27dcdefc,Biore Clear & Breathable Acne Clearing Cleanser (200 ml),6.74,13.49,6,Beauty
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5fe44620fe6c27dcda73,Suraj 2% Dahi Yogurt (750 g),1.44,2.89,2,Dairy & Eggs
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5f1b8f4c07a18fec7294,Milka White chocolate ,1.7,3.39,13,Candy
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5e80ef88569bc4d52634,Heinz Garlic Parmesan Mayonnaise Style Sauce (340 ml),2.49,4.99,4,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5e0bef88569bc4d5254d,Dairyland 33% Whipping Cream Carton (473 ml),2.69,5.39,4,Dairy & Eggs
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5dd7b0510d31b8c36c3a,Old Dutch Rip-L Creamy Dill Veggie Crisps (200 g),2.64,5.29,12,Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5c57b0510d31b8c3682f,Dairyland chocolate milk 946ml,2.14,4.29,5,Dairy & Eggs
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce115b898156d0cb8b9ad7,Enfamil A+ Stage 1 Concentrated Liquid Infant Formula (385 ml x 12 ct),33.98,67.97,2,Baby
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce10cb6e02b353d0e66804,Gaviscon Max Relief Peppermint Flavour Acid Reflux & Heartburn FoamTabs (50 ct),10.99,21.99,1,Medicine
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce10af898156d0cb8b984e,Buckley's Chest Congestion Liquid (150 ml),8.49,16.99,4,Medicine
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce109d895133c51abde6d1,Imodium Mint Calming Liquid (240 ml),9.44,18.88,3,Medicine
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce1083a859914242574a63,Rice Krispies Chocolate Chip Cookie Dough Bars (8 ct),2.19,4.39,1,Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce1044a8599142425748e4,Garden Fresh Gourmet Original Tortilla Chips (397 g),2.64,5.29,2,Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce0ba0f4ba5120838f38d0,Pillsbury Flaky Rolls Dough (340 g),2.29,4.59,5,Bakery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce0b666e3174480a018d91,Farmer's Market Tiramisu Cake (675 g),7.74,15.49,1,Bakery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbee7f4ba512083782a23,Elite Sweets Domed Tiramisu Cake (700g),11.49,22.99,1,Bakery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbda2f4ba51208378268f,Haldiram's Minute Khana Mild Pav Bhaji (300 g),1.89,3.79,4,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd67d80c66b9d357c153,Love Child Organics Blueberry + Carrot Soft Baked Granola Bites (100 g),4.24,8.49,9,Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd676e3174480aebe81b,Oasis Hydra Fruit Strawberry Kiwi Juice Boxes (200 ml x 8 ct),2.89,5.79,1,Drinks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd4ff4ba512083782599,Heinz Mango Habanero Mayo,2.49,4.99,2,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd42f4ba51208378255e,Unico Whole Baby Clams (142 g),2.14,4.29,9,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd35f4ba512083782519,Gerber Mealtime Garden Veggies Purée (162 ml),1.44,2.89,7,Baby
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd1cf4ba5120837824ad,Ovaltine Cookies (150 g),1.64,3.29,21,Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbcded80c66b9d357bff1,Knorr Premium Roasted Chicken Flavour Base (311 g),4.84,9.69,3,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbc2d6e3174480aebe545,Pillsbury Reese's Peanut Butter Cookie Dough (454 g),2.28,4.57,4,Bakery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbbb16e02b353d0cf7c7e,Oikos Pro High Protein Strawberry Banana Yogurt Drink (300 ml),2.24,4.49,1,Dairy & Eggs
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbb7a58ea93478c575fd1,Farmer's Market Carrot Cake (875 g),6.94,13.89,1,Bakery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbb64f4ba5120837820c5,Farmer's Market Cookies and Creme Cake (825 g),6.94,13.89,1,Bakery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb75086e02b353d0bf10ab,Miracle whip original Spread (475 ml),3.4,6.79,11,Easy Meals
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb722a58ea93478c4762e9,Knorr Premium Vegetable Flavour Base (311 g),4.84,9.69,3,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb721bf4ba51208366998c,Naam Coconut Curry Sauce (350 ml),4.24,8.49,8,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb71abd80c66b9d3476246,Sapporo Ichiban Tonkotsu Ramen Japanese-Style Noodle Bowl (83 g),1.99,3.99,1,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb7186f4ba5120836697f9,Whiskas Catmilk Cat Drink Treat (200 ml),1.69,3.39,5,Pet Care
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb1ea76e02b353d0bc310b,Preparation H Ointment with Bio-Dyne Multi-Symptom Hemorrhoid Treatment (25 g),5.74,11.49,10,Medicine
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ca1ae0f4ba51208353df3e,Old El Paso Fajita Dinner Kit (400 g),2.84,5.69,2,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ca1a53f4ba51208353ddbf,Heinz Sriracha Mayonnaise Style Sauce (340 ml),2.49,4.99,3,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ca18a56e02b353d0ad139b,Sapporo Ichiban Shio Ramen Japanese-Style Noodle Bowl (84 g),1.99,3.99,8,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69c8c9966e02b353d09d38b6,Haldiram's Snacks Kashmiri Dalmoth (150 g),1.19,2.39,10,Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69c77c0f58ea93478c172681,Snack Pack Juicygels Sour Patch Kids Blue Raspberry Fruit Cups (99 g x 6 ct),2.49,4.99,1,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69c77bdb6e02b353d08c8bf7,Oasis Apple Juice (300 ml),0.99,1.99,5,Drinks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69c62b016e02b353d07998cd,Nissin Crab Instant Noodle Cup (69 g),1.24,2.49,17,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69c62ab16e02b353d0799778,Nescafe Sweet & Creamy Iced Original Instant Coffee Mix Sachets (15 g x 16 ct),4.99,9.99,5,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69c62a5858ea93478c05344a,Taco Bell Crunch Wrap Supreme Cravings Kit(642 g),4.64,9.29,5,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69c62a18f4ba5120831ea846,Heinz Garlic Mayo,2.49,4.99,2,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69c4d5fca4a30fc23dba81a8,Quaker Bran Muffin Mix (900 g),3.74,7.49,5,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69c385b3aaa592b9fdccbf5e,Lucky Me! Kalamansi Pancit Canton Chow Mein Instant Noodles (60 g),0.44,0.89,45,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69c23059aaa592b9fdbb89ae,Powerade Fruit Punch Sports Drinks (591 ml x 6 ct),3.99,7.99,1,Drinks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69c23018aaa592b9fdbb8950,Nongshim Spicy & Creamy Toomba Stir-Fry Noodle (137 g x 4 ct),6.69,13.39,1,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69c0dfd7aaa592b9fdacbbed,Kellogg's Original Squishmallows Cereal (269 g),3.19,6.39,7,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf931924adbca8622d95d9,Vicks VapoPads Menthol Refill Pads (10 ct),10.99,21.99,2,Medicine
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf91da1854d3fde930b2cf,Knorr Microwave Teriyaki Noodle Cup (73 g),1.99,3.99,8,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf91b11854d3fde930b289,Knorr Microwave Spicy Korean BBQ Noodle Cup (73 g),1.99,3.99,6,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf91557e7daae2e93c2a52,Ben's Original Spicy Style Korean BBQ Rice (240 g),1.89,3.79,7,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf9136119b7dbd4fcb8b53,Reddi-Bulk Roasted Salted In-Shell Sunflower Seeds (150 g),1.19,2.39,10,Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69be423a1854d3fde924819f,Kraft Vinaigrette Ranch aux Trois Fromages / Three Cheese Ranch Dressing (425 ml),2.14,4.29,8,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69be41e4119b7dbd4fbf9f58,Osem Bamba Peanut Butter Puffs (100 g),1.99,3.99,8,Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69be41c5410610c12ccda997,Reese's Puffs Minis Cereal (331 g),2.29,4.59,5,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69bcec0a7e7daae2e9217538,Bick's Squeeze Sweet Green Relish (500 ml),2.24,4.49,1,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69b3b93e7c68be5cd9759e3b,Kraft Raspberry Vinaigrette Dressing (425 ml),2.14,4.29,7,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69b25e5c7c68be5cd95ac77f,Suraj Masala Noodles (75 g x 4 pk),0.84,1.69,1,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ae681c65f21b71184e7adc,IAMS Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Dry Cat Food (3.18 kg),15.64,31.29,3,Pet Care
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ad2bf0729860da45abb1a2,Kraft Coleslaw Dressing (425 ml),2.14,4.29,2,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69ad2a1b5e9c327ae55a8730,Tamam Pomegranate Juice Concentrate Molasses (300 ml),2.64,5.29,2,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69abdb3b65f21b711816e830,Paldo Seafood Noodle Soup Bowl (86 g),0.99,1.99,2,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69aa80bd7a386e0fe0821015,Kraft vinaigrette rancher's choice / Rancher's Choice Dressing (425 ml),2.14,4.29,3,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,69a939e0c7d0f8576092699a,Taco Bell Hot Sauce (207 ml),1.63,3.27,3,Pantry
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),24.99,24.99,1,Personal Care
Vancouver,2026-04-04 12:01,2026-04-03 20:30,65e8f30bcb43951cbd853f59,Unknown,68bc5e026e06f3f1d9451757,L'Oreal Paris Feria Smokey Silver S1 Silver Grey Permanent Hair Dye Kit (1 ct),10.65,21.29,1,Beauty
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d033cd81c54f1c02256f78,WONDER ROLLS BALLPARK HOTDOG,0.51,2.85,4,Bakery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d02386c8f35b5aa55fdbda,Mixed Produce Box #19,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d0237881c54f1c0223b443,Mixed Produce Box #20,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d0236c5bca218144b53610,Mixed Produce Box #21,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d02269c49b7dbf9dd60f2e,Mixed Produce Box #47,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d0225b5bca218144b51335,Mixed Produce Box #48,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d020425bca218144b4e214,Mixed Produce Box #32,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d02025c8f35b5aa55f7edb,Mixed Produce Box #31,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d020125bca218144b4dd60,Mixed Produce Box #45,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d020088aa633bf6a4aa2ff,Mixed Produce Box #44,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69cec499e679576fe258003c,Mixed Produce Box #134,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69cec48e5bca21814495bc51,Mixed Produce Box #133,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69cec484c8f35b5aa53d3f74,Mixed Produce Box #132,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69cec1f4e679576fe257a700,Mixed Produce Box #55,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69cec0a0c8f35b5aa53c783c,Mixed Produce Box #129,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69cebf1e5bca21814494e700,Mixed Produce Box #125,5,5,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69cce6e3b4eced6e6be67190,Mixed Produce Box #23,2,2,1,Produce
Vancouver,2026-04-04 12:01,2026-04-03 20:30,6969181f05a95a3633344338,Unknown,69cfe99581c54f1c021c4d3f,PC FLATBREAD OVAL,1.89,3.79,2,Bakery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,6969181f05a95a3633344338,Unknown,69cfe98281c54f1c021c4a3a,SURAJ NAAN ORGINAL 10 PK,2.5,5,1,Bakery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,6969181f05a95a3633344338,Unknown,69cfe971c8f35b5aa5582481,PC MINI MUFFINS BANANA CHOCO,2.5,5,1,Bakery
Vancouver,2026-04-04 12:01,2026-04-03 20:30,6969181f05a95a3633344338,Unknown,69cfe8edc49b7dbf9dcee45e,HRVST BRATS PRK SSGS HON GRLC,3.49,6.99,4,Meat
Vancouver,2026-04-04 12:01,2026-04-03 20:30,6969181f05a95a3633344338,Unknown,69cfe8585bca218144ae4acf,BEYOND BURGER,4.74,9.49,1,Meat
Vancouver,2026-04-04 12:01,2026-04-03 20:30,6969181f05a95a3633344338,Unknown,69cfe6e32267a41c4a42dc42,NN SUMMER SAUSAGE CHUB,3.39,6.79,3,Meat
Vancouver,2026-04-04 12:01,2026-04-03 20:30,6969181f05a95a3633344338,Unknown,69cfe6b781c54f1c021bcb47,PC SMOKEY BON SMO BACON,4,9.5,4,Meat
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,69cc501f6e02b353d0cafb47,Nori Maki Rice Crackers,1.75,3.5,8,Nuts & Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,69cc4e9e58ea93478c52e670,Choco Salted Caremel Macadamia,4.25,5.5,7,Nuts & Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,69cc4e096e02b353d0cadafc,Yogurt Raisins,3.5,4.5,8,Nuts & Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,69c2d523e8e6f19bb3e8063d,Sierra Mountain Mix 170g,1.5,2.5,6,Nuts & Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,69c1a41baaa592b9fdb50dcd,Fancy Nut Mix 908g,15,23,2,Nuts & Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,69c1a3910558ff0c855b56bc,Pistachio 800g,18.5,22,2,Nuts & Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,69af44d57c68be5cd91749bc,Chili Lime Pistachios,9.5,13.5,5,Nuts & Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,698a6de210bcc888935c3465,Dark Choco Gingers,3,4.5,2,Nuts & Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,697148999f875680704e521a,Choco Salted Caramel Cashews,3.5,4.5,10,Nuts & Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,6971481f077af9138bbd30d3,Matcha Choco Dipped Almonds,3.5,4.5,4,Nuts & Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,6971473140e632216a673804,Butter Toffee Almonds,2,3.5,11,Nuts & Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,697146fbe2f09d0b9327b973,Salted Caramel Cashew,2,3.5,12,Nuts & Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,69714698a0eb91f622f82d6c,Whisky Kiss Almonds,2,3.5,32,Nuts & Snacks
Vancouver,2026-04-04 12:01,2026-04-03 20:30,691b59a5669ef62168a65bdb,Unknown,691f6f952363bcbd857e1d3e,Milk Choco Covered Salted Caramel Peanuts,3.5,4.5,10,Nuts & Snacks
