city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a14e4dbd948ea6226e8b44,Oasis Hydra Fruit Fusion Juice (960 ml),1.49,2.99,1,Drinks
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a14a5794d00ccc153954a6,Skor Bar Multipack (156 g),2.99,5.99,3,Candy
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a14a44764a4317ab7ef2f9,Mama Pork Instant Noodles (60 g x 5 pk),2.34,4.69,1,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a14a21764a4317ab7ef2a0,Glosette Chocolate Coated Peanuts (45 g),0.89,1.79,1,Candy
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a14a0b94d00ccc153953a2,Kit Kat Chunky Chocolate Bars (196 g),4.39,8.79,1,Candy
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a149f994d00ccc15395367,Polysporin Original Antibiotic Cream (30 g),7.79,15.59,3,Medicine
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a149d6bd948ea6226e764e,Del Monte No Sugar Added Pear Halves in Water (398 ml),1.84,3.69,4,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a146c4bd948ea6226e693d,Yoggu! Original (450 g),4.99,9.99,2,Dairy & Eggs
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a14675c0df151e75915ec5,Dairyland 0% Skim Milk (2L),2.19,4.39,2,Dairy & Eggs
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a00255764a4317ab610385,Living World Drops Carrot-Flavoured Rabbit Treats (75 g),2.49,4.99,2,Pet Care
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a0021dbd948ea62253dd88,TRESemme Bouncy Curls Hair Mousse (298 g),5.99,11.99,3,Beauty
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a001f6c0df151e7575b546,Carnaby Sweet Dirt & Worms Ice Cream & Dessert Topping (100 g),1.94,3.89,7,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a001c5764a4317ab610232,Nesquik Loaded with Vanilla Creme Filling Cereal (368 g),2.94,5.89,7,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a00167bd948ea62253dbed,Derlea Foods Turmeric Puree (120 g),1.99,3.99,4,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69a00031bd948ea62253d8c8,Hershey's cookies n cream filled bites,1.3,2.6,9,Candy
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699ffd53764a4317ab60f3b7,Reese's Puffs Jumbo Cereal (884 g),6.14,12.29,3,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699ea8b26e6a45b075d64f04,Crispers Smoky Bacon Crackers (145 g),1.94,3.89,1,Snacks
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699ea7cc3523a0e94c0686cf,Kraft Creamy Poppy Seed Dressing (425 ml),2.24,4.49,6,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699ea76c6e6a45b075d64b12,Baken-Ets Hot 'N Spicy Pork Rinds (70 g),1.64,3.29,1,Snacks
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699ea4293523a0e94c067bc6,Iogo Duo Lemon Vanilla Creamy Yogurt (650 g),1.98,3.97,1,Dairy & Eggs
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699ea3f9840a3466335b8156,Iogo Duo Vanilla Strawberry Creamy Yogurt (650 g),1.73,3.47,3,Dairy & Eggs
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699d5aa38e5e05cc77a9b6e1,M&M's Caramel Family Size Bag (325 g),5.94,11.89,13,Candy
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699d5a0638830975c212feda,Kit Kat Pops Box (70 g),1.64,3.29,10,Candy
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699c06648e5e05cc778b8972,Betty Crocker Homestyle Mashed Potatoes (180 g),1.74,3.49,1,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699c05f9ab5d5abe6d5433a6,Ritz Smoky Bacon Flavoured Dipper Crackers (180 g),2.34,4.69,9,Snacks
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699c0562a8e9494804e7a4de,Leclerc White Glaze Drizzle Cookies & Creme Mini Cookies (200 g),2.99,5.99,9,Snacks
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699ab83bab5d5abe6d38dccf,Taco Bell Crunchy & Soft Taco Cravings Kit (370 g),2.89,5.79,1,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,6999675f1e537211776c9edc,Leclerc White Glaze Drizzle Birthday Cake Mini Cookies (200 g),2.94,5.89,8,Snacks
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699964da8e5e05cc775256fb,Sunfeast Yippee! Magic Masala Noodles Multipack (280 g),1.34,2.69,20,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699917b48e5e05cc774e386f,Haldiram's Snacks Chatpata Dal (150 g),1.19,2.39,14,Snacks
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,6999164e38830975c2be86ec,Garnier Belle Color: ColorEase Creme 11 Very Intense Black Permanent Hair Dye Kit (1 ct),5.64,11.29,1,Beauty
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699915aca8e9494804b081ea,Premium Plus Unsalted Crackers,2.49,4.98,1,Snacks
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69981141ab5d5abe6df7a4c8,Taco Bell Soft Taco Cravings Kit (420 g),2.89,5.79,12,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,699810c9ab5d5abe6df7a24e,Betty Crocker Reese's Mini Pieces Cookie Mix (337 g),2.39,4.79,9,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69980f201e537211774a16ba,WAKEMAKE Defining Cover Concealer #13 Porcelain (6 g),7.49,14.99,2,Beauty
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69980eec8e5e05cc772d3b2c,Betty Crocker Reese's Mini Pieces Cookie Mix (337 g),2.39,4.79,8,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69980ce91e537211774a0f00,Tuna Helper Au Gratin Pasta Kit (206 g),1.69,3.39,8,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,6996becf38830975c2841bd3,Beneful Originals Dry Dog Food with Real Beef (12.7 kg),29.99,59.99,1,Pet Care
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,6996bea9ab5d5abe6dd9ef03,Buckley's Original Mixture Cough & Congestion Syrup (200 ml),9.14,18.29,1,Medicine
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,6996be64ab5d5abe6dd9ee53,Hershey's Chipits Chips de caramel au beurre / Butterscotch Chips (270 g),3.49,6.99,5,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,6996bdf1a8e94948047832db,Maple Leaf Flakes of Turkey (156 g),2.14,4.29,13,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69956b477da7af90d30c5017,Crispers All Dressed Crackers (50 g),0.99,1.99,6,Snacks
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69956973c9e320d4254176ac,Cerelac Honey & Wheat with Milk Baby Cereal (400 g),5.94,11.89,5,Baby
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69941f4e36a8b368c3dacd2b,Taco Bell Crunchy Taco Cravings Kit (260 g),2.89,5.79,6,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69917ead36a8b368c3a882a3,Kellogg's Frosted Flakes Glazed Donuts Cereal (283 g),3.14,6.29,1,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69917e5bf3da2e158850ca7c,Tunnock's Milk Chocolate Tea Cakes (144 g),3.19,6.39,1,Snacks
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69917d7836a8b368c3a87f83,Pocky Chocolate Banana Biscuit Sticks (70 g),1.79,3.59,1,Snacks
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),24.99,24.99,1,Personal Care
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,6990a4dc23539fc0dede8364,Life Brand Extra Strength Ibuprofen,4.1,8.19,5,Medicine
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69902a8419ce08acfab607e0,Mother's Recipe Mixed Pickle (500 g),2.24,4.49,4,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,69902a1a4a470d01bbc4ffed,Paldo Volcano Spicy Carbonara Chicken Noodle (130 g x 4 ct),5.24,10.49,1,Pantry
Vancouver,2026-02-28 11:32,2026-02-27 20:30,65e8f30bcb43951cbd853f59,Unknown,698d861f9f2f71d05b103a2e,Taco Bell Mild Sauce (207 ml),2.14,4.29,13,Pantry
