city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d17e3f29c89b283dee4ccd,Mixed Produce Box #925,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d17e357957984f445cc9ff,Mixed Produce Box #924,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d17d990fe927a23c92da6e,Mixed Produce Box #923,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d17d8f0fe927a23c92d945,Mixed Produce Box #922,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d17d858aa633bf6a6fd678,Mixed Produce Box #921,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d14f8f81c54f1c0241758c,RIVIERA VEGAN YGRT VANLLA CCNT,3.49,6.99,5,Natural Foods
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d14f7429c89b283de6f4fc,PCO CLTRD COC MILK VAN UNSW,3,6,3,Grocery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d14f510fe927a23c8d2d7e,PCO SOUR CREAM,3,6,1,Natural Foods
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d14c589016434e7dbdf303,FRESH ASC BLACK TILAPIA WHOLE,5.17,10.35,1,Seafood
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d14b7d81c54f1c0240b998,FRESH ASC BLACK TILAPIA WHOLE,5.59,11.18,1,Seafood
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d0f83ede427a2403f13f32,NO NAME SOUR CREAM FAT FREE,1.64,3.29,20,Grocery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d010e552dcfa2709973d15,Mixed Produce Box #118,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d0109181c54f1c0220f425,Mixed Produce Box #112,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d0107b81c54f1c0220f0a4,Mixed Produce Box #110,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d00bcf52dcfa270996cd72,Mixed Produce Box #109,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d00bc581c54f1c02206539,Mixed Produce Box #108,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d00b7c52dcfa270996c5a8,Mixed Produce Box #101,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cfe53ec49b7dbf9dce3913,DAIRYLAND LIGHT SOUR CREAM,2.24,4.49,23,Grocery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cfe5025bca218144adcd7c,NN DIP SOUR CREAM FRENCH ONION,1.59,3.19,1,Grocery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69cfde307957984f442e7ecb,PILLSBURY CRESCENT ROLLS JUMBO,1.89,3.79,3,Grocery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ceeda75bca2181449c0b1f,Mixed Produce Box #52,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ceec6b8aa633bf6a301f3e,Fruit Box #9,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d1babaef88569bc4f2811a,Huer Original Gummy Candy Cup (165 g),1.74,3.49,2,Candy
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d1b9638f4c07a18f0b123a,Pepsi (591 ml),1.49,2.99,1,Drinks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d184ad898156d0cbb6d9d7,Thirsty Buddha Vintage Cola Soda (355 ml),1.49,2.99,3,Drinks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d18286b0510d31b8de0917,Gatorade Zero Sugar Grape Sports Drink (828 ml),1.32,3.29,1,Drinks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b85d4620fe6c27ee155c,Allen's Fruit Punch Cocktail (1 L),1.19,2.39,1,Drinks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b83d4620fe6c27ee152e,Rockstar Strawberry Peach Punch Energy Drink (473 ml),1.99,3.99,3,Drinks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b8088f4c07a18ffd6fa8,Charlotte's Mini Chocolate Parfait (133 g),1.74,3.49,1,Bakery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b5aeef88569bc4e54b33,Garden Fresh Gourmet Guacamole Tortilla Chips (397 g),2.64,5.29,7,Snacks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b5588f4c07a18ffd69c4,IAMS Advanced Health Skin & Coat Chicken & Salmon Dry Adult Dog Food (2.72 kg),11.64,23.29,1,Pet Care
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b53ab0510d31b8d3fa01,Hidden Valley Ranch Spicy,2.25,4.49,5,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b4bf8f4c07a18ffd6784,Leclerc Chocolatey Icing Drizzle Chocolate Chip Mini Cookies (200 g),2.99,5.99,7,Snacks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b16f898156d0cbacc031,Charlotte's Mini Chocolate Peanut Butter Parfait (145 g),1.74,3.49,2,Bakery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b14b898156d0cbacbfb9,Pepsi (591 ml),1.49,2.99,5,Drinks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0926d4620fe6c27ed5053,Mixed Produce Bundle #15,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf633bb0510d31b8c379ae,Heluva Good! Dill Pickle Sour Cream Dip (250 g),2.24,4.49,6,Easy Meals
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf6165b0510d31b8c37490,Old Dutch Rip-L All Dressed Veggie Crisps (200 g),2.64,5.29,3,Snacks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf61374620fe6c27dcdefc,Biore Clear & Breathable Acne Clearing Cleanser (200 ml),6.74,13.49,6,Beauty
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5fe44620fe6c27dcda73,Suraj 2% Dahi Yogurt (750 g),1.44,2.89,2,Dairy & Eggs
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5f1b8f4c07a18fec7294,Milka White chocolate ,1.7,3.39,11,Candy
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5e80ef88569bc4d52634,Heinz Garlic Parmesan Mayonnaise Style Sauce (340 ml),2.49,4.99,4,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5e0bef88569bc4d5254d,Dairyland 33% Whipping Cream Carton (473 ml),2.69,5.39,4,Dairy & Eggs
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5dd7b0510d31b8c36c3a,Old Dutch Rip-L Creamy Dill Veggie Crisps (200 g),2.64,5.29,12,Snacks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5c57b0510d31b8c3682f,Dairyland chocolate milk 946ml,2.14,4.29,5,Dairy & Eggs
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce115b898156d0cb8b9ad7,Enfamil A+ Stage 1 Concentrated Liquid Infant Formula (385 ml x 12 ct),33.98,67.97,2,Baby
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce10cb6e02b353d0e66804,Gaviscon Max Relief Peppermint Flavour Acid Reflux & Heartburn FoamTabs (50 ct),10.99,21.99,1,Medicine
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce10af898156d0cb8b984e,Buckley's Chest Congestion Liquid (150 ml),8.49,16.99,4,Medicine
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce109d895133c51abde6d1,Imodium Mint Calming Liquid (240 ml),9.44,18.88,3,Medicine
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce1083a859914242574a63,Rice Krispies Chocolate Chip Cookie Dough Bars (8 ct),2.19,4.39,1,Snacks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce1044a8599142425748e4,Garden Fresh Gourmet Original Tortilla Chips (397 g),2.64,5.29,1,Snacks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce0ba0f4ba5120838f38d0,Pillsbury Flaky Rolls Dough (340 g),2.29,4.59,4,Bakery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce0b666e3174480a018d91,Farmer's Market Tiramisu Cake (675 g),7.74,15.49,1,Bakery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd676e3174480aebe81b,Oasis Hydra Fruit Strawberry Kiwi Juice Boxes (200 ml x 8 ct),2.89,5.79,1,Drinks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd4ff4ba512083782599,Heinz Mango Habanero Mayo,2.49,4.99,2,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd42f4ba51208378255e,Unico Whole Baby Clams (142 g),2.14,4.29,4,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd35f4ba512083782519,Gerber Mealtime Garden Veggies Purée (162 ml),1.44,2.89,7,Baby
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd1cf4ba5120837824ad,Ovaltine Cookies (150 g),1.64,3.29,20,Snacks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbcded80c66b9d357bff1,Knorr Premium Roasted Chicken Flavour Base (311 g),4.84,9.69,2,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbc2d6e3174480aebe545,Pillsbury Reese's Peanut Butter Cookie Dough (454 g),2.28,4.57,4,Bakery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb75086e02b353d0bf10ab,Miracle whip original Spread (475 ml),3.4,6.79,11,Easy Meals
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb722a58ea93478c4762e9,Knorr Premium Vegetable Flavour Base (311 g),4.84,9.69,1,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb721bf4ba51208366998c,Naam Coconut Curry Sauce (350 ml),4.24,8.49,7,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb7186f4ba5120836697f9,Whiskas Catmilk Cat Drink Treat (200 ml),1.69,3.39,5,Pet Care
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb1ea76e02b353d0bc310b,Preparation H Ointment with Bio-Dyne Multi-Symptom Hemorrhoid Treatment (25 g),5.74,11.49,10,Medicine
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ca1ae0f4ba51208353df3e,Old El Paso Fajita Dinner Kit (400 g),2.84,5.69,2,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ca1a53f4ba51208353ddbf,Heinz Sriracha Mayonnaise Style Sauce (340 ml),2.49,4.99,3,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ca18a56e02b353d0ad139b,Sapporo Ichiban Shio Ramen Japanese-Style Noodle Bowl (84 g),1.99,3.99,7,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69c8c9966e02b353d09d38b6,Haldiram's Snacks Kashmiri Dalmoth (150 g),1.19,2.39,10,Snacks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69c77c0f58ea93478c172681,Snack Pack Juicygels Sour Patch Kids Blue Raspberry Fruit Cups (99 g x 6 ct),2.49,4.99,1,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69c62b016e02b353d07998cd,Nissin Crab Instant Noodle Cup (69 g),1.24,2.49,15,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69c62ab16e02b353d0799778,Nescafe Sweet & Creamy Iced Original Instant Coffee Mix Sachets (15 g x 16 ct),4.99,9.99,5,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69c62a5858ea93478c05344a,Taco Bell Crunch Wrap Supreme Cravings Kit(642 g),4.64,9.29,5,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69c62a18f4ba5120831ea846,Heinz Garlic Mayo,2.49,4.99,2,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69c4d5fca4a30fc23dba81a8,Quaker Bran Muffin Mix (900 g),3.74,7.49,5,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69c385b3aaa592b9fdccbf5e,Lucky Me! Kalamansi Pancit Canton Chow Mein Instant Noodles (60 g),0.44,0.89,45,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69c0dfd7aaa592b9fdacbbed,Kellogg's Original Squishmallows Cereal (269 g),3.19,6.39,7,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf931924adbca8622d95d9,Vicks VapoPads Menthol Refill Pads (10 ct),10.99,21.99,2,Medicine
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf91da1854d3fde930b2cf,Knorr Microwave Teriyaki Noodle Cup (73 g),1.99,3.99,8,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf91b11854d3fde930b289,Knorr Microwave Spicy Korean BBQ Noodle Cup (73 g),1.99,3.99,6,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf91557e7daae2e93c2a52,Ben's Original Spicy Style Korean BBQ Rice (240 g),1.89,3.79,6,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf9136119b7dbd4fcb8b53,Reddi-Bulk Roasted Salted In-Shell Sunflower Seeds (150 g),1.19,2.39,10,Snacks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69be423a1854d3fde924819f,Kraft Vinaigrette Ranch aux Trois Fromages / Three Cheese Ranch Dressing (425 ml),2.14,4.29,8,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69b3b93e7c68be5cd9759e3b,Kraft Raspberry Vinaigrette Dressing (425 ml),2.14,4.29,7,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69b25e5c7c68be5cd95ac77f,Suraj Masala Noodles (75 g x 4 pk),0.84,1.69,1,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ae681c65f21b71184e7adc,IAMS Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Dry Cat Food (3.18 kg),15.64,31.29,3,Pet Care
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ad2bf0729860da45abb1a2,Kraft Coleslaw Dressing (425 ml),2.14,4.29,2,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69ad2a1b5e9c327ae55a8730,Tamam Pomegranate Juice Concentrate Molasses (300 ml),2.64,5.29,2,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69abdb3b65f21b711816e830,Paldo Seafood Noodle Soup Bowl (86 g),0.99,1.99,1,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,69aa80bd7a386e0fe0821015,Kraft vinaigrette rancher's choice / Rancher's Choice Dressing (425 ml),2.14,4.29,3,Pantry
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),24.99,24.99,1,Personal Care
Vancouver,2026-04-05 11:43,2026-04-04 20:30,65e8f30bcb43951cbd853f59,Unknown,68bc5e026e06f3f1d9451757,L'Oreal Paris Feria Smokey Silver S1 Silver Grey Permanent Hair Dye Kit (1 ct),10.65,21.29,1,Beauty
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d1799c8aa633bf6a6f45e5,MIXED BERRY FROZEN,3,3,6,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d179770fe927a23c9265fc,TOP DOG ORIGINAL WIENER 900g,7.5,15,1,Meat
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d17647c49b7dbf9df6e3c4,PORK HOCKS,5.1,10.21,1,Meat
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d166577957984f44590403,BAGUETTE WHEAT,0.51,1,15,Bakery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d1282c81c54f1c02398d9a,Mixed Produce Box #24,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d128223ecfa514fe113e9d,Mixed Produce Box #23,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d1281e29c89b283ddfa536,Mixed Produce Box #22,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d127f73ecfa514fe11321e,Mixed Produce Box #13,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d127ed29c89b283ddfa0b0,Mixed Produce Box #18,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d127e7de427a2403fc5df0,Mixed Produce Box #17,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d127d87957984f444d5877,Mixed Produce Box #16,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d102dd81c54f1c0230dddd,PORK CASSOULET,4,8,2,HMR
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d102a95bca218144c0d1c9,SWT SR CKN W NDLS,3.5,7,1,HMR
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d102958aa633bf6a57d09b,GNGR BF W NDLS BWL,3.5,7,1,HMR
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d02386c8f35b5aa55fdbda,Mixed Produce Box #19,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d0237881c54f1c0223b443,Mixed Produce Box #20,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d02269c49b7dbf9dd60f2e,Mixed Produce Box #47,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d0225b5bca218144b51335,Mixed Produce Box #48,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d020425bca218144b4e214,Mixed Produce Box #32,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d02025c8f35b5aa55f7edb,Mixed Produce Box #31,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d020088aa633bf6a4aa2ff,Mixed Produce Box #44,5,5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69cec48e5bca21814495bc51,Mixed Produce Box #133,2.5,2.5,1,Produce
Vancouver,2026-04-05 11:43,2026-04-04 20:30,6969181f05a95a3633344338,Unknown,69d158b581c54f1c02430b1e,NN BREAD 100% WW FRESH,1,2.5,7,Bakery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,6969181f05a95a3633344338,Unknown,69d135553ecfa514fe135104,PC ORIGINAL PIZZA CRUSTS,2.09,4.69,2,Bakery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,6969181f05a95a3633344338,Unknown,69d1353d7957984f4450105a,"BALADY 7"" WHITE PITA",0.99,1.99,1,Bakery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,6969181f05a95a3633344338,Unknown,69d134a48aa633bf6a63463d,CNTRY HVST BAGEL PROTEIN,2.09,4.49,4,Bakery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,6969181f05a95a3633344338,Unknown,69d134638aa633bf6a63406b,PC GIGANTICO BUNS SAUSAGE,1.19,4.69,3,Bakery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,6969181f05a95a3633344338,Unknown,69d134518aa633bf6a633c25,NN DINNER ROLLS WHOLE WHEAT,1.09,2.5,5,Bakery
Vancouver,2026-04-05 11:43,2026-04-04 20:30,6969181f05a95a3633344338,Unknown,69d122c7c49b7dbf9de84779,HAM AND CHEESE SANDWICH,1.99,6,1,HMR
Vancouver,2026-04-05 11:43,2026-04-04 20:30,691b59a5669ef62168a65bdb,Unknown,69cc501f6e02b353d0cafb47,Nori Maki Rice Crackers,1.75,3.5,8,Nuts & Snacks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,691b59a5669ef62168a65bdb,Unknown,69cc4e9e58ea93478c52e670,Choco Salted Caremel Macadamia,4.25,5.5,7,Nuts & Snacks
Vancouver,2026-04-05 11:43,2026-04-04 20:30,691b59a5669ef62168a65bdb,Unknown,69cc4e096e02b353d0cadafc,Yogurt Raisins,3.5,4.5,8,Nuts & Snacks
