city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c575b12f30326c35eb54f6,Mixed Produce Box #507,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c57593027831d71afc9760,Mixed Produce Box #506,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c57586027831d71afc94f0,Mixed Produce Box #504,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c575682f30326c35eb4532,Mixed Produce Box #505,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c575565e661e576ca57ca7,Mixed Produce Box #503,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c57545c80b3fe3218c275a,Mixed Produce Box #502,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c57532c80b3fe3218c23d0,Mixed Produce Box #501,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c438f262d9267f3cc08b9c,Mixed Produce Box #90,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c438ce62d9267f3cc081c4,Mixed Produce Box #91,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69c438461f56a98113fae82d,Mixed Produce Box #158,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62b45d80c66b9d3037e6d,IAMS Proactive Health Healthy Senior Chicken Dry Cat Food (1.59 kg),8.89,17.79,2,
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62b0f6e02b353d079990b,Triscuit Thins Garlic & Parmesan Crackers (200 g),2.24,4.49,1,Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62b016e02b353d07998cd,Nissin Crab Instant Noodle Cup (69 g),1.24,2.49,20,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62adc6e3174480a9932de,Vachon Jos Louis The Original Chocolate Cakes (6 ct),2.24,4.49,2,Bakery
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62ab16e02b353d0799778,Nescafe Sweet & Creamy Iced Original Instant Coffee Mix Sachets (15 g x 16 ct),4.99,9.99,5,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62a5858ea93478c05344a,Taco Bell Crunch Wrap Supreme Cravings Kit(642 g),4.64,9.29,6,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62a18f4ba5120831ea846,Heinz Garlic Mayo,2.49,4.99,4,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c6281a6e3174480a992baa,Grass-Fed Boneless Stewing Beef (approx 454 g),7.49,14.99,4,Meat & Fish
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c6279d58ea93478c052be2,Dairyland 18% Coffee Cream Carton (946 ml),3.14,6.29,1,Dairy & Eggs
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c6278bd80c66b9d303731b,Charlotte's Mini Strawberry Parfait (133 g),1.74,3.49,2,Bakery
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62765f4ba5120831ea11a,Yoggu! Vanilla (450 g),4.64,9.29,4,Dairy & Eggs
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c62746d80c66b9d303722c,Yoplait Source Protien 0% Vanilla Yogurt (650 g),2.49,4.99,6,Dairy & Eggs
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c6271c6e3174480a9929a8,Suraj 2% Dahi Yogurt (750 g),1.44,2.89,1,Dairy & Eggs
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c4d637841078c72caebe83,Brust Dark Roast Cold Brew Protein Coffee Drink (330 ml),2.24,4.49,6,Drinks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c4d5fca4a30fc23dba81a8,Quaker Bran Muffin Mix (900 g),3.74,7.49,8,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c4d2f7486c98dde7f0a2f3,Cadbury Wispa Chocolate Bar (36 g),1.39,2.79,22,Candy
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c4d2dd4de4fb861d2a9e21,Twizzlers Rainbow Twists Candy (350 g),2.69,5.39,2,Candy
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c4d2c6486c98dde7f0a286,Knorr Premium Roasted Beef Flavour Base (311 g),4.84,9.69,2,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c4d28ca4a30fc23dba7aba,Old Dutch Ariba Extreme Blazing Buffalo Flavour (235g),2.64,5.29,8,Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c4cfc0a4a30fc23dba732d,Oikos High Protein Strawberry Greek Yogurt Drink (190 ml),1.39,2.79,2,Dairy & Eggs
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c4cf9ea4a30fc23dba72ae,Oikos High Protein Vanilla Greek Yogurt Drink (190 ml),1.39,2.79,4,Dairy & Eggs
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c4cf7f4de4fb861d2a94b4,Earth's Own Original Oat Creamer (946ml),2.73,5.47,3,Dairy & Eggs
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c38604fe1e2ec182d852b8,Kraft Dinner Deluxe Shells with Velveeta Cheese Sauce (350 g),2.89,5.79,2,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c385f6e8e6f19bb3f26303,Kari Kari Salt & Pepper Roasted Rice Cracker Peanut Mix (50 g),1.34,2.69,2,Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c385b3aaa592b9fdccbf5e,Lucky Me! Kalamansi Pancit Canton Chow Mein Instant Noodles (60 g),0.44,0.89,47,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c37ee6e8e6f19bb3f24ea3,Suraj 2% Dahi Yogurt (750 g),1.44,2.89,2,Dairy & Eggs
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c23059aaa592b9fdbb89ae,Powerade Fruit Punch Sports Drinks (591 ml x 6 ct),3.99,7.99,2,Drinks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c23018aaa592b9fdbb8950,Nongshim Spicy & Creamy Toomba Stir-Fry Noodle (137 g x 4 ct),6.69,13.39,2,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c22ffdb65b039ed7313783,Cadbury Dairy Milk Hazelnut Chocolate Bar (180 g),3.89,7.79,3,Candy
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c0e1dab65b039ed72281f0,Pocky Chocolate Biscuit Sticks (70 g),1.79,3.59,1,Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c0e1c6b65b039ed722816c,Ritz Original Mini Crackers (180 g),2.34,4.69,1,Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c0e1abb65b039ed7228120,Kashi Go Active Mixed Berry Crunch Cereal (501 g),4.64,9.29,2,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69c0dfd7aaa592b9fdacbbed,Kellogg's Original Squishmallows Cereal (269 g),3.19,6.39,10,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf931924adbca8622d95d9,Vicks VapoPads Menthol Refill Pads (10 ct),10.99,21.99,2,Medicine
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf91da1854d3fde930b2cf,Knorr Microwave Teriyaki Noodle Cup (73 g),1.99,3.99,8,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf91b11854d3fde930b289,Knorr Microwave Spicy Korean BBQ Noodle Cup (73 g),1.99,3.99,6,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf919b410610c12cda1a6e,Sun Bum SPF 30 Premium Sunscreen Lotion (177 ml),12.29,24.59,2,Beauty
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf9180410610c12cda1a48,Dare Real Fruit Sours Summerfruit Burst Plant-Based Gummies (350 g),2.69,5.39,1,Candy
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf91557e7daae2e93c2a52,Ben's Original Spicy Style Korean BBQ Rice (240 g),1.89,3.79,9,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf9136119b7dbd4fcb8b53,Reddi-Bulk Roasted Salted In-Shell Sunflower Seeds (150 g),1.19,2.39,15,Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69bf8c431854d3fde930a44c,Armstrong Old Light Cheddar Cheese Bar (600 g),6.49,12.99,1,Dairy & Eggs
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69be423a1854d3fde924819f,Kraft Vinaigrette Ranch aux Trois Fromages / Three Cheese Ranch Dressing (425 ml),2.14,4.29,8,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69be41e4119b7dbd4fbf9f58,Osem Bamba Peanut Butter Puffs (100 g),1.99,3.99,9,Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69be41c5410610c12ccda997,Reese's Puffs Minis Cereal (331 g),2.29,4.59,7,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69bcec0a7e7daae2e9217538,Bick's Squeeze Sweet Green Relish (500 ml),2.24,4.49,2,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69bcebd224adbca86212d046,Crispy Pani Puri (200 g),2.64,5.29,8,Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69bceb0c7e7daae2e92172a0,Slim Jim Mild Snack Size Sticks (112 g),4.24,8.49,4,Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69b9036074af51da80cdb047,Heinz Smoky Bacon Mayonnaise Style Sauce (340 ml),2.49,4.99,2,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69b7aa3b5e7581448b3663c2,Jack Link's Bouchées tendres de poulet aux jalapenos / Jalapeno Chicken Tender Bites (81 g),3.99,7.99,1,Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69b3b93e7c68be5cd9759e3b,Kraft Raspberry Vinaigrette Dressing (425 ml),2.14,4.29,7,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69b25e5c7c68be5cd95ac77f,Suraj Masala Noodles (75 g x 4 pk),0.84,1.69,3,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ae6937729860da45c550c6,Taco Bell Crunch Wrap Supreme Cravings Kit(642 g),4.64,9.29,1,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ae681c65f21b71184e7adc,IAMS Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Dry Cat Food (3.18 kg),15.64,31.29,4,Pet Care
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ad2bf0729860da45abb1a2,Kraft Coleslaw Dressing (425 ml),2.14,4.29,2,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ad2a1b5e9c327ae55a8730,Tamam Pomegranate Juice Concentrate Molasses (300 ml),2.64,5.29,8,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69abdb3b65f21b711816e830,Paldo Seafood Noodle Soup Bowl (86 g),0.99,1.99,3,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69aa80bd7a386e0fe0821015,Kraft vinaigrette rancher's choice / Rancher's Choice Dressing (425 ml),2.14,4.29,3,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69a939e0c7d0f8576092699a,Taco Bell Hot Sauce (207 ml),1.63,3.27,4,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69a7df063cb0c5aebafe72e1,Mama Sita's Annatto Powder (10 g),0.53,1.07,35,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69a691fdf9d8fe4c78fc5278,Durex Play 2-in-1 Guarana Massage Lubricant (200 ml),9.99,19.99,1,Personal Care
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69a3ea74b21135ee52f66112,Foodaholic Nourishing Sepia Color Cream 1min 7N Natural Brown Hair Dye (60 g),3.99,7.99,10,Beauty
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69a149f994d00ccc15395367,Polysporin Original Antibiotic Cream (30 g),7.79,15.59,3,Medicine
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69a00167bd948ea62253dbed,Derlea Foods Turmeric Puree (120 g),1.99,3.99,3,Pantry
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,699917b48e5e05cc774e386f,Haldiram's Snacks Chatpata Dal (150 g),1.19,2.39,1,Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),24.99,24.99,1,Personal Care
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,6990a4dc23539fc0dede8364,Life Brand Extra Strength Ibuprofen,4.1,8.19,1,Medicine
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,692b87b2ddfa836f5a2ef579,CanadaDry Tonic Water,1,2,2,Drinks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,65e8f30bcb43951cbd853f59,Unknown,68bc5e026e06f3f1d9451757,L'Oreal Paris Feria Smokey Silver S1 Silver Grey Permanent Hair Dye Kit (1 ct),10.65,21.29,1,Beauty
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c6a0cc2f30326c350c7d27,ORME 2% PLAIN GREEK YOGURT,3.99,7.99,1,Natural Foods
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c6a0a1c80b3fe321a89dc4,PCO SOUR CREAM,3,6,4,Natural Foods
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c69fff2f30326c350c562d,PCO CLTRD COC MILK VAN UNSW,3,6,1,Natural Foods
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c69fe7f91f36d41e663b42,PCO CLTRD COC MILK PLN UNSW,3,6,2,Natural Foods
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c678705985b2d465604ad7,FIESTA DIP TRAY,5,10,1,Deli
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c677f179ceaceb7ae44e58,TURKEY CRAN SLIDERS,7.5,15,1,HMR
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c676bd79ceaceb7ae40280,BEEF EMPANADA+CHIPOTLE SAUCE,3.5,7,2,HMR
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c6769246f253c9c6c04901,CHICKEN SHAWARMA BOWL,3.5,7,1,HMR
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c6766b2f30326c35027572,CHICKEN SAMOSA 2PK,3.24,6.49,1,HMR
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c5925a46f253c9c6ae17ac,Mixed Produce Box #30,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c5924c5e661e576caa106f,Mixed Produce Box #29,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c59240027831d71a00f3d7,Mixed Produce Box #28,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c5922193d726e217a1ce73,Mixed Produce Box #26,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c5920593d726e217a1c71d,Mixed Produce Box #24,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c591f946f253c9c6ae0b60,Mixed Produce Box #23,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c591ea79ceaceb7ad45552,Mixed Produce Box #22,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c5844f027831d71afeec32,Mixed Produce Box #17,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c584422f30326c35ee36c6,Mixed Produce Box #16,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c5836246f253c9c6ab6e2b,Mixed Produce Box #13,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c5828546f253c9c6ab4965,Mixed Produce Box #12,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c582775e661e576ca77185,Mixed Produce Box #11,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c5724a2f30326c35ea9ed7,Mixed Produce Box #7,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c571f479ceaceb7acf2b5b,Mixed Produce Box #2,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c571ebc80b3fe3218b9e41,Mixed Produce Box #3,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c4b5ae53a69149bd418b29,Veggie Box #322,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c4b09aca82d79cd362d496,Mixed Produce Box #315,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69c4ab2853a69149bd41429c,Mixed Produce Box #304,5,5,1,Produce
Vancouver,2026-03-27 23:31,2026-03-27 09:30,691b59a5669ef62168a65bdb,Unknown,69c1a464b65b039ed72acd85,Select Nut Mix 908g,8,16,2,Nuts & Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,691b59a5669ef62168a65bdb,Unknown,69c1a41baaa592b9fdb50dcd,Fancy Nut Mix 908g,15,23,4,Nuts & Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,691b59a5669ef62168a65bdb,Unknown,69c1a3910558ff0c855b56bc,Pistachio 800g,18.5,22,2,Nuts & Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,691b59a5669ef62168a65bdb,Unknown,69af44d57c68be5cd91749bc,Chili Lime Pistachios,9.5,13.5,9,Nuts & Snacks
Vancouver,2026-03-27 23:31,2026-03-27 09:30,691b59a5669ef62168a65bdb,Unknown,698a6de210bcc888935c3465,Dark Choco Gingers,3,4.5,8,Nuts & Snacks
