city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69790deac889febbe732f2d8,Vetdiet Feline Adult - Chicken & Rice | Cat Food | Size: 1.59,13.49,26.99,1, Cat Supplies 
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69790da29bde53f546aee78a,Vetdiet Feline Adult - Indoor - Chicken & Rice | Cat Food | Size: 1.59,14.99,29.99,4, Cat Supplies 
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,6967dcc50bcbb0cc03e65a2e,sorta sweet sorta spooky skull cookies,2,3.99,4, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,6967dc6a7bf924857d9d5fa9,no fly zone spiders cookies,1.39,2.79,11, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,6967dbc07bf924857d9d1e48,best looking paw in the patch cookie,2.24,4.49,11, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69667ba8b44c84a21430395a,friendly fir,2,3.99,18, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69667b4b713f3fcc8d7459db,anniversary 50th eh,2.24,4.49,20, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69667af3b2db10be993040e5,anniversary 50th heart,2.24,4.49,9, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69667aa2b44c84a2142fd509,anniversary large heart,3.99,7.99,8, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,6966798a713f3fcc8d73be7f,sweater weather sips cookies,1.39,2.79,18, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69667934b2db10be992f842a,Bosco Roxy squash cookie,1.39,2.79,19, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69667257713f3fcc8d70cbde,elfie treat cookies,1.39,2.79,57, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69666c4f713f3fcc8d6e2923,Bosco and Roxy nuzzle nose rude cookies,2.24,4.49,14, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69666bba29864c81d5f23ed5,chicken flavour dog treats,2,3.99,16, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69666b67b44c84a2142a1f67,chicken flavour dog treats,2,3.99,6, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69666a9a29864c81d5f1d0f0,Vetdiet Kitten - Chicken & Rice | Cat Food | Size: 1.59,13.49,26.99,1,Cat Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69666a4329864c81d5f1b3d9,Vetdiet Feline Adult - Indoor - Chicken & Rice | Cat Food | Size: 1.59,14.99,29.99,1, Cat Supplies 
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,696669d2b2db10be9929b4d2,Vetdiet Feline Adult - Dental Care - Chicken & Rice | Cat Food | Size: 1.59,16.5,32.99,4,Cat Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,69666835c1b9ca872832c917,"naughty,nice I tried prepackaged treat",7.49,14.99,4, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,696667cb29864c81d5f0e92a,Bosco & Roxy's Canine Candy Cane Advent Calendar,11.5,23,2,Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,6966679a713f3fcc8d6c4ffb,Bosco and roxys nice vs naughty bites,6.49,12.99,5, Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,67db0bdaaf97311f6d4612e0,Bosco & Roxy's St. Paddy's Day - Mini Green Beer - Small - Dog Biscuit | Dog Toy,1.1,2.19,7,Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,63cef866290ecaebc6d392ff,Unknown,67db0bb3bb6dde60278da932,Bosco & Roxy's St. Paddy's Leprechaun Sized Paws | Dog Toy,1.1,2.19,4,Dog Supplies
Toronto,2026-02-21 13:16,2026-02-21 09:30,629cec56061cc26b59532732,Unknown,69988e0a3c90ff0eb21a5ddd,Mixed Produce Box #35,5,5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,629cec56061cc26b59532732,Unknown,69988d493a1df4d16bee48de,Mixed Produce Box #34,5,5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,629cec56061cc26b59532732,Unknown,69951f68be0d6f98097512e5,Pork Boneless Chop Center & Rib,3.21,6.43,2,Pork
Toronto,2026-02-21 13:16,2026-02-21 09:30,629cec56061cc26b59532732,Unknown,697a2800897d696bef67516a,Allergy Relief Ex S 10Mg 30,8.49,16.99,3,Centre of Store
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4efc3b02ab30509a36b8,Unknown,6998a5123a1df4d16bf92d2b,Mixed Produce Box #205,3.99,3.99,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4efc3b02ab30509a36b8,Unknown,69989a723c90ff0eb21f66b3,Blue Ribbon Classic Bologna,2.94,8.49,2,Deli
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4efc3b02ab30509a36b8,Unknown,69986304f9e149af237b0aea,Naturally Smoked Kolbassa Sausage Ring,4.94,9.99,2,Deli
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4efc3b02ab30509a36b8,Unknown,6997322e67cd77db0ae06893,Mixed Produce Box #61,5,5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4efc3b02ab30509a36b8,Unknown,69973213a13de79833b2e24a,Mixed Produce Box #59,3.33,3.33,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,6998956f042b092504b1e02a,Fruit Box #56,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,699719dd40f578fa9c46c6de,Fruit Box #16,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,699719c840f578fa9c46c0b3,Fruit Box #15,2,2,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,69971993042b0925044cf5c5,Fruit Box #14,2,2,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,699719583a1df4d16b8ce966,Fruit Box #12,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,699719336e8c0840c1d24436,Fruit Box #11,2,2,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,6995cb1a042b09250400e046,Fruit Box #10,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,6995cb14042b09250400dd8e,Fruit Box #9,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,6995caf76e8c0840c1905a28,Fruit Box #8,2,2,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,6995cae840f578fa9c05b5fe,Fruit Box #7,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,6995cabd6e8c0840c1903fe9,Fruit Box #6,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,6995caae042b09250400bc1a,Fruit Box #5,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,6995caa6046dcfd41e777783,Fruit Box #4,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,6995ca903a1df4d16b420a4d,Fruit Box #3,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,6995ca7d042b09250400a4e3,Fruit Box #2,2,2,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,6995ca713a1df4d16b4202a9,Fruit Box #1,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,69947a7fef2f3a8ea5514547,Fruit Box #908,2,2,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,69947a6b1af04775dafc22dd,Fruit Box #907,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,69947a20fb8f36e2bcc97868,Fruit Box #905,2,2,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,69947a0c2e0c6b02d5bcf207,Fruit Box #904,2,2,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,699479c92e0c6b02d5bce0b9,Fruit Box #901,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,6991fe892e0c6b02d549e460,Fruit Box #210,1,1,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f6c1af04775daeee9bc,Fruit Box #305,1,1,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f4a2e0c6b02d5ae3ebb,Fruit Box #303,1,1,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f3ef9c37dcc2bfe779f,Fruit Box #110,1,1,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f34ef2f3a8ea56d49e0,Fruit Box #103,1,1,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3e86ef2f3a8ea56d1130,Fruit Box #800,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3e48ef2f3a8ea56cf66e,Fruit Box #709,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3dcfb00680d6dde96d0e,Fruit Box #712,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3db3f9c37dcc2bfdda67,Fruit Box #20,1,1,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3d582e0c6b02d5ad350f,Fruit Box #23,1,1,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,698c94fcc4a187cb6c432790,Fruit Box #719,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e05d7528a3c966b13b2,Unknown,698c93409476de55749d9507,Fruit Box #707,1.5,1.5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6998b1ff3c90ff0eb227d7eb,Veggie Box #8,5,5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6998b1ea042b092504bd928d,Veggie Box #7,5,5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6998b1a83a1df4d16bfe627f,Veggie Box #6,4,4,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6998b1386c00dbc2166ef36b,Veggie Box #4,4,4,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6998b0e7042b092504bd396d,Veggie Box #3,4,4,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6998b0b13a1df4d16bfdffc7,Veggie Box #2,4,4,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6998b072042b092504bd08ee,Veggie Box #1,4,4,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6998b0013c90ff0eb2273173,Fruit Box #8,3,3,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fa2e7544d6a672e1136bfbf,Unknown,699856ff042b0925049516c5,Mixed Produce Box #3,3,3,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6994c527ef2f3a8ea5693761,"Greek Yogurt, Strawberry, Fruit on the Bottom, 2% M.F.",2.99,3.99,1,Dairy
Toronto,2026-02-21 13:16,2026-02-21 09:30,6410dc9ed904cd2328a73d59,Unknown,69993afe3a1df4d16b1ff3a5,Fire Sauce,0.75,4.49,5,Centre of Store
Toronto,2026-02-21 13:16,2026-02-21 09:30,6410dc9ed904cd2328a73d59,Unknown,69988c26042b092504ad9fe2,Micro Arugula,0.99,4.99,7,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,6410dc9ed904cd2328a73d59,Unknown,69954594be0d6f980978d2dd,"Yop 2% Minigo Duo Variety Pack, Blueberry-Strawberry/ Strawberry-Banana/ Banana-Blueberry Flavour ,6ct",0.25,3.5,1,Dairy
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998e928b6b282f4ae9ea075,ACE pane rustic white,1,6.5,3,Bakery Instore
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998e643107d7664ec6a4b5f,Whole Wheat Greek Pita,1,2.49,8,"Wraps, Pitas & Flatbread"
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998e6303a1df4d16b119aa9,White Greek Pita,1,2.49,6,"Wraps, Pitas & Flatbread"
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998c93b6c00dbc216775371,2% Milk,1.84,3.69,1,Centre of Store
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998c9113c90ff0eb23015df,1% Milk,1.84,3.69,10,Centre of Store
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998c8e63a1df4d16b073ceb,"Méditerranée 9% Yogurt, Seasonal Edition Pumpkin & Spices",2.25,4.5,12,Centre of Store
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998c8c9107d7664ec6031d3,Original Balkan Style Strawberry Yogurt 3.25%,2.39,4.79,4,Centre of Store
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998c89f3c90ff0eb22ff591,1% Fat Free Sour Cream,2.39,4.79,3,Centre of Store
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998c8843c90ff0eb22fefc1,Guava Passionfruit 8% Greek Yogurt,2.75,5.5,1,Centre of Store
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998c8683c90ff0eb22fe9a0,Lactose Free Plain 2%  M.F. Yogurt,2.49,4.99,2,Lactose Free
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998b4306c00dbc2166ffc96,Mixed Produce Box #299,3,3,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998b421042b092504be5651,Mixed Produce Box #298,3,3,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998b3f13a1df4d16bff5421,Mixed Produce Box #292,3,3,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998b3df3a1df4d16bff4e36,Mixed Produce Box #290,3,3,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6998b3d26c00dbc2166fdebf,Mixed Produce Box #294,3,3,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,69986c8ba13de79833f2ea3c,"Source 0% Smooth Traditional Yogurt, Strawberry, High Protein",3,5,1,Centre of Store
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,69975be53a1df4d16ba8aeb1,Ready Crisp Fully Cooked Natural Bacon Slices,4,9,11,Meat
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,69971d9140f578fa9c482882,Pork Loin Center Chop Boneless,5.22,10.45,1,Pork
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,69971d1540f578fa9c4800ef,marinated pork stir fry strips,3.5,7,4,Meat
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6996148a40f578fa9c1e7853,Veggie Box #408,5,5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6996146a6e8c0840c1a9c099,Fruit Box #406,5,5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,699606616e8c0840c1a558be,Brown Mustard Seed,0.99,1.99,5,Centre of Store
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6995d5423a1df4d16b46c524,"2% Minigo Duo Variety Pack, Blueberry-Strawberry/ Strawberry-Banana/ Banana-Blueberry Flavour ,6ct",1.75,3.5,5,Centre of Store
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6995c6d86e8c0840c18ed160,Pork Loin Center Chop Boneless,4.17,8.35,1,Pork
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,69947caab00680d6dd00f34b,Breton Holiday Crackers,1.5,3,6,Grocery
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,69947bd1b00680d6dd0098d4,Viva Puffs Candy Cane Cookies,2.49,4.99,17,Centre of Store
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,69947aedfb8f36e2bcc9bbd4,"Pork Souvlaki, Value Pack",8,16,3,Meat
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14dadd,Unknown,6991f4122e0c6b02d54595c3,Pico De Gallo,1.5,3,39,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e09d7528a3c966b13cd,Unknown,6998c28ab6b282f4ae925dac,Shanghai Bok Choy Jr. (SOLD BY EACH),2,6.59,8,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e09d7528a3c966b13cd,Unknown,6998c2593a1df4d16b04b923,Raspberry Pint,3.99,7.99,2,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e09d7528a3c966b13cd,Unknown,6998c23b3a1df4d16b04af72,Raspberries 8oz Heart,2.5,5.99,12,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e09d7528a3c966b13cd,Unknown,6998c1d2b6b282f4ae921a18,Red leaf lettuce salad,2,3.99,6,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5fac3e09d7528a3c966b13cd,Unknown,69792a7d5e28e9c60cc1c722,swift smoked bacon,4,4.29,5,Deli
Toronto,2026-02-21 13:16,2026-02-21 09:30,634d76784d2e0bb4e2e6bf20,Unknown,69987737f9e149af2382a4b7,Boneless Skinless Chicken Bjireejasts,7.5,15,4,Bakery
Toronto,2026-02-21 13:16,2026-02-21 09:30,634d76784d2e0bb4e2e6bf20,Unknown,69987723a13de79833f706b1,Blue Menu Boneless Skinless Chicken Breasts,4,8,4,Chicken Breasts
Toronto,2026-02-21 13:16,2026-02-21 09:30,634d76784d2e0bb4e2e6bf20,Unknown,6998576c3a1df4d16bd4744a,Chicken Drumsticks,4,8,2,Chicken & Turkey
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c7426c00dbc21676a037,Lunch Mate Stackers Turkey,2.25,4.5,5,Ready Made Meals
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c730107d7664ec5f9612,Pepperoni Pizza Kit,2.25,4.5,3,Meat
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c7233a1df4d16b06907b,Gluten Free Salami,5.5,11,1,Meat
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c6fe3a1df4d16b0680dd,PCFF Chicken Drumsticks,4.16,8.33,1,Meat
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c6f13a1df4d16b067c2b,PCFF Chicken Drumsticks,4.55,9.1,1,Meat
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c6e2b6b282f4ae93d871,PCFF Chicken Drumsticks,4.06,8.13,1,Meat
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c6d2b6b282f4ae93d0a1,PCFF Chicken Drumsticks,4.25,8.5,1,Meat
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c6bab6b282f4ae93c684,Chicken Thigh  Boneless Skinless Club Pack,13.2,26.4,1,Meat & Seafood
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c67a3c90ff0eb22f4ab6,PCBM Chicken Breast Boneless,6.5,13,1,Meat
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c6216c00dbc216764304,Mild Italian Style Pork Sausage,4.08,8.17,1,Meat & Seafood
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c6153c90ff0eb22f245d,Honey Garlic Bratwurst Sausages,4,8,1,Meat
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c5f73a1df4d16b061a11,Dutch Treet Bologna Garlic,5,10,2,Deli
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c5deb6b282f4ae93807a,Original Wieners,7.75,15.5,1,Meat & Seafood
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,699891abf9e149af238c4cc2,Veggie Box #802,5,5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998919c3c90ff0eb21bb042,Veggie Box #801,5,5,1,Produce
Toronto,2026-02-21 13:16,2026-02-21 09:30,5ccc4fa913ed23170c14db03,Unknown,6998918b3a1df4d16bf02330,Mixed Produce Box #805,5,5,1,Produce
