item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69d9149f6514fb24276c4cab,Falksalt Sea Salt Flakes,68cac789765cb78193ff5f26,Unknown,5.99,3.0,Brands,,,1,,,
69d93343a8ff9e7e69269438,"Tate's Bake Shop Soft Baked Cookies, Chocolate Chip, 8 oz",68cac789765cb78193ff5f26,Unknown,7.49,3.75,Brands,,,2,,,
69d973eaa8ff9e7e693159a6,montchevre hot honey goat cheese,5f766f081673e04ebe6374e3,Unknown,4.99,2.5,Deli,,,1,,,
69db96f3c497f38889fb7478,supreme brie bites ,5f766f081673e04ebe6374e3,Unknown,7.99,4.0,Deli,,,6,,,
69dbb0bfe0b0055402272493,REV FARM LETTUCE GRT LKS GOURMET 4 OZ,5f766f081673e04ebe6374db,Unknown,3.99,1.99,Produce,,,7,,,
69dbb0e27b3fb30cb1a4a513,MARZ DIP VEGGIE GARLIC HERB 12 OZ,5f766f081673e04ebe6374db,Unknown,4.49,2.24,Produce,,,5,,,
69dbb104b24fe4a5309ff557,MARZ DIP VEGGIE CRMY STUFFED JALAPENO 12 OZ,5f766f081673e04ebe6374db,Unknown,4.49,2.24,Produce,,,4,,,
69dd0194c08ed691b15acdb1,PERO FF ENGLISH PEAS 6 OZ,5f766f081673e04ebe6374d9,Unknown,3.39,1.7,Produce,,,2,,,
69dd0522e0b00554024b73df,organic girl baby spinach,5f766f081673e04ebe6374d9,Unknown,3.99,2.0,Produce,,,6,,,
69dd058de0b00554024b8d48,baby spring mix,5f766f081673e04ebe6374d9,Unknown,3.99,2.0,Produce,,,3,,,
69dd05b1c497f3888924fa6c,ORGANIC GIRL ORG GREENS SUPER 5 OZ,5f766f081673e04ebe6374d9,Unknown,3.99,2.0,Produce,,,4,,,
69dd2983640a1c1a90327877,MARBURGER DAIRY BUTTERMILK GOURMET 32 OZ,5f766f081673e04ebe6374e3,Unknown,3.39,1.7,Dairy,,,11,,,
69dd29d9640a1c1a90328572,FORAGER CASHEWMILK YOGURT VANILLA BEAN 24 OZ,5f766f081673e04ebe6374e3,Unknown,6.99,3.49,Dairy,,,1,,,
69dd66266a4e1624f5062422,CREMINELLI FINOCCHIONA PROSCIUTTO VARZI 4.5 OZ,5f766f081673e04ebe6374d8,Unknown,8.99,3.6,Deli,,,5,,,
69df12337b3fb30cb1076b75,TRUE GOODNESS OAT MILK YOGURT VANILLA 24 OZ,5f766f081673e04ebe6374d8,Unknown,4.49,2.25,Dairy,,,1,,,
69df124fe0b00554028b301c,STONYFIELD YGT POUCH PEAR SPINACH MANGO 4/3.5 OZ,5f766f081673e04ebe6374d8,Unknown,7.39,3.69,Dairy,,,6,,,
69df7144c497f38889660539,FFM SWEET POTATO CHUNKS 14 OZ,5f766f081673e04ebe6374cd,Unknown,3.99,1.99,Produce,,,4,,,
69dfd37f7e2095c4fd95a117,RUSSET POTATOES 5 LB BAG,5f766f081673e04ebe6374df,Unknown,3.69,1.0,Produce,,,74,,,
69dfdf13e0b0055402a2367d,PILLSBURY COOKIE DOUGH HOLIDAY 3 9.1 OZ,5f766efd06e2381086a9acbd,Unknown,4.19,2.1,Dairy,,,15,,,
69dfdf8e7e2095c4fd97e766,PILLSBURY COOKIE DOUGH HOLIDAY 2 9.1 OZ,5f766efd06e2381086a9acbd,Unknown,4.19,2.1,Dairy,,,17,,,
69dfe04a51d8b4a3eaa74c8a,PILLSBURY COOKIE DOUGH HOLIDAY 1 9.1 OZ,5f766efd06e2381086a9acbd,Unknown,4.19,2.1,Dairy,,,16,,,
69dfe0b7bd3f819685e08458,PILLSBURY COOKIE DOUGH HOLIDAY 4 16 OZ,5f766efd06e2381086a9acbd,Unknown,4.19,2.1,Dairy,,,10,,,
69e0c982fc50bc84f7e8f3ce,FFM SALAD MACARONI 3 LB,5f766efd06e2381086a9acbf,Unknown,8.29,2.07,Deli,,,3,,,
69e0e3a7a897c365186498f6,DOLE SALAD GREENER SELECTION 11 OZ,5f766f081673e04ebe6374db,Unknown,2.89,1.44,Produce,,,11,,,
69e0e3f370002f76796f6574,DOLE SALAD BLEND ITALIAN 9 OZ,5f766f081673e04ebe6374db,Unknown,2.65,1.32,Produce,,,8,,,
69e0e419a897c3651864a67a,EBF ORG POWER GREENS 16 OZ,5f766f081673e04ebe6374db,Unknown,4.99,2.49,Produce,,,1,,,
69e0e5102e2262174d3f0a34,Veggie Bundle #36,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,,1,,,
69e0e527a897c3651864d9ea,Veggie Bundle #37,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,,1,,,
69e0f3beae32b2a7ed46c050,Red Plate Foods Whoopie Chocolate Chip Cookies 5 ea,68cac789765cb78193ff5f26,Unknown,10.99,5.5,Brands,,,2,,,
69e0f66fad8e81ac069e090c,"Brothers, Sprouted, Nuts, Crackle, Cheesy Almonds",68cac789765cb78193ff5f26,Unknown,11.99,6.0,Brands,,,3,,,
69e0f6f977c2005120b1a407,"Brothers, Sprouted, Nuts, Garlic, Salty Walnuts",68cac789765cb78193ff5f26,Unknown,11.99,6.0,Brands,,,3,,,
69e11920a22758b4208cde84,Veggie Bundle #503,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e1192b0546f1cd64cbbe81,Veggie Bundle #504,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e11945a2ee7a44f3ce0f4e,Veggie Bundle #505,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e11af6a2ee7a44f3ce70fb,Veggie Bundle #506,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e11b1ba22758b4208d37f1,Veggie Bundle #507,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e11b22f9432019c9ab5a50,Veggie Bundle #508,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e11bb0a2ee7a44f3ce9416,Veggie Bundle #510,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e11d32f9432019c9abb9b6,Veggie Bundle #512,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e12598ad8e81ac06a7b3dd,Mixed Produce Bundle #5,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,,1,,,
69e125b9a22758b4208f83a7,Mixed Produce Bundle #6,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,,1,,,
69e1465a90db92d60cebfb12,MEIJER MILK 2% RF GAL,5f766f081673e04ebe6374d7,Unknown,3.09,1.55,Dairy,,,1,,,
69e14685a22758b420961a3e,MEIJER MILK CHOCOLATE 1% LOWFAT GAL,5f766f081673e04ebe6374d7,Unknown,3.89,1.95,Dairy,,,4,,,
69e17d4fa22758b4209e3bd9,Mixed Produce Bundle #21,5d9660b46a72371027353a96,Unknown,2.0,2.0,Produce,,,1,,,
69e1f66ea2ee7a44f3e51d4a,FFM WHOLE CHCKN ALL NTL RW1481,5f766f081673e04ebe6374e3,Unknown,8.48,4.24,Meat,,,1,,,
69e25dfdc240d2b3feeffd3e,Fruit Bundle #1,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,,1,,,
69e25e20a2ee7a44f3f86f02,Veggie Bundle #9,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,,1,,,
69e25e3aa2ee7a44f3f87783,Mixed Produce Bundle #4041,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e25f16c240d2b3fef0325c,Mixed Produce Bundle #4043,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e25f682a7441579a546dec,Mixed Produce Bundle #4044,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e25fb5a2ee7a44f3f8f314,Mixed Produce Bundle #4045,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e261c49cd16e359a14d80e,Mixed Produce Bundle #4049,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e262207a58e601469bae5b,Fruit Bundle #4050,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e262949cd16e359a15025f,Veggie Bundle #4051,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e2630a9cd16e359a15136b,Mixed Produce Bundle #4052,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e26313c240d2b3fef0e9c9,MILOS SWEET TEA ZERO SUGAR 20 OZ,5f766efd06e2381086a9acbf,Unknown,1.69,0.84,Dairy,,,3,,,
69e26331a2ee7a44f3f9a917,MILOS EXTRA SWEET TEA 20 OZ,5f766efd06e2381086a9acbf,Unknown,1.69,0.84,Dairy,,,1,,,
69e2634263beeffed95e5aa0,MILOS SWEET TEA 20 OZ,5f766efd06e2381086a9acbf,Unknown,1.69,0.84,Dairy,,,1,,,
69e263d9e601b639e892cb16,DANNON LIGHT + FIT GRK YGT CHOC RASPBERRY 5.3 OZ,5f766efd06e2381086a9acbf,Unknown,1.49,0.74,Dairy,,,3,,,
69e2644be601b639e892ecd1,Mixed Produce Bundle #4055,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e265877a58e601469c5e72,Mixed Produce Bundle #4057,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e265b7c240d2b3fef18728,Mixed Produce Bundle #4058,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e266207a58e601469c7148,Mixed Produce Bundle #4059,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e26694e601b639e89370a8,Mixed Produce Bundle #4100,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e266ea63beeffed95f1569,Mixed Produce Bundle #4101,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e26791a2ee7a44f3faad7f,Mixed Produce Bundle #4103,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e26b4ca2ee7a44f3fb8b37,Mixed Produce Bundle #1,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,,1,,,
69e26bc7e601b639e894459c,Veggie Bundle #2,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,,1,,,
69e26c4cc240d2b3fef2db82,Veggie Bundle #3,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,,1,,,
69e26cd89cd16e359a1777e8,Veggie Bundle #4,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,,1,,,
69e26dc9a22758b420b9854e,Veggie Bundle #5,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,,1,,,
69e26fdfad7bee9bb1130617,BIG MOUNTAIN TOFU SOY FREE 12 OZ,5f766f081673e04ebe6374cd,Unknown,5.99,3.0,Produce,,,2,,,
69e273d4a2ee7a44f3fd67b1,Fruit Bundle #4202,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,,,1,,,
69e273e99cd16e359a18ffd6,Fruit Bundle #4203,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,,,1,,,
69e28720ad7bee9bb116c35e,Veggie Bundle #891,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e2872ee8f36f87acb4d0bc,Veggie Bundle #890,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e2873ea2ee7a44f3016761,Veggie Bundle #889,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e2874ca2ee7a44f3016a3b,Veggie Bundle #888,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e2875b08c22ef6f7700ae2,Veggie Bundle #894,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e2876bad7bee9bb116d2c6,Veggie Bundle #885,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e28774a22758b420be3f84,Veggie Bundle #893,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e2878dad7bee9bb116da8a,Veggie Bundle #886,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e28797a2ee7a44f3017fd6,Veggie Bundle #887,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e287a208c22ef6f7701ded,Veggie Bundle #892,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e287a8a22758b420be4b94,Veggie Bundle #882,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e287b95d19c47f92f910e6,Veggie Bundle #895,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e287c8a2ee7a44f301852c,Veggie Bundle #883,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e287d45d19c47f92f915ef,Veggie Bundle #884,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e28a7ec6b85bc15e1b1efc,Fruit Bundle #2,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,,1,,,
69e28b8ba22758b420bf1a61,Mixed Produce Bundle #2,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,,1,,,
69e28c82a2ee7a44f302a7fd,Mixed Produce Bundle #3,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,,1,,,
69e28ce6ad7bee9bb117dfc9,Fruit Bundle #5,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,,1,,,
69e29d65e8f36f87acb89d7b,Fruit Bundle #600,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e29d85a22758b420c242c9,Fruit Bundle #602,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e2b47fad7bee9bb11de4c8,CRAFTED MARKET GREEK GYRO KIT 29 OZ,5f766f081673e04ebe6374d7,Unknown,11.99,5.99,Deli,,,4,,,
69e2baa15d19c47f92007ed7,Mixed Produce Bundle #11,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e2bab008c22ef6f778c7c9,Mixed Produce Bundle #12,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e2bb07e8f36f87acbc8833,Mixed Produce Bundle #13,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e2bb42a22758b420c6829b,Mixed Produce Bundle #14,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e2bb965d19c47f920098fd,Mixed Produce Bundle #15,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e2bd07ad7bee9bb11ed49d,Mixed Produce Bundle #16,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e2bd75ad7bee9bb11ee1c0,Mixed Produce Bundle #17,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e2be02ad7bee9bb11ef842,Mixed Produce Bundle #19,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e2bedbe8f36f87acbcf7b0,Mixed Produce Bundle #20,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e34dfe5d19c47f9206d3c4,FFM TORTILLA CHIPS BLUE CORN 14 OZ,5f766f081673e04ebe6374e3,Unknown,3.99,1.99,Deli,,,4,,,
69e360b9a2ee7a44f31342c1,FFM 4CT ONION CIABATTA SANDWICH ROLLS,5f766f081673e04ebe6374d7,Unknown,3.99,1.99,Bakery,,,2,,,
69e36135a2ee7a44f3134bdd,FFM MINI MUFFIN VARIETY PACK 12CT,5f766f081673e04ebe6374d7,Unknown,5.49,2.74,Bakery,,,1,,,
69e3614a08c22ef6f7808920,FFM MINI MUFFIN BLUEBERRY 12CT,5f766f081673e04ebe6374d7,Unknown,5.49,2.74,Bakery,,,2,,,
69e3617994d8f87933aefcd7,BREAD FRENCH ALL NATURAL,5f766f081673e04ebe6374d7,Unknown,2.29,1.14,Bakery,,,1,,,
69e3618fe8f36f87acc48151,BREAD CRUSTY FRENCH BAGUETTE,5f766f081673e04ebe6374d7,Unknown,2.19,1.09,Bakery,,,1,,,
69e3619d08c22ef6f7809084,BREAD CRUSTY FRENCH BAGUETTE,5f766f081673e04ebe6374d7,Unknown,2.19,1.09,Bakery,,,1,,,
69e36e97e8f36f87acc5e633,FFM PIE CHERRY 10,5f766f081673e04ebe6374dd,Unknown,9.99,4.99,Bakery,,,1,,,
69e36f38a2ee7a44f314eb54,FFM SALAD BACON RANCH PASTA 1 LB,5f766f081673e04ebe6374dd,Unknown,5.49,2.74,Deli,,,1,,,
69e36f53a22758b420d01030,FFM SALAD GREEK PASTA 14 OZ,5f766f081673e04ebe6374dd,Unknown,5.49,2.74,Deli,,,2,,,
69e36f5aa2ee7a44f314f18f,Mixed Produce Bundle #75,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,,1,,,
69e36f694c3e86e5ee626b5d,RESERS SALAD PASTA GARDEN 16 OZ,5f766f081673e04ebe6374dd,Unknown,5.99,2.99,Deli,,,1,,,
69e36f7408c22ef6f781fdfe,Mixed Produce Bundle #74,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,,1,,,
69e36f7ce8f36f87acc61205,PRESIDENT BRIE CHEESE 8 OZ,5f766f081673e04ebe6374dd,Unknown,6.39,3.19,Deli,,,1,,,
69e36f856d5e74300b789df5,Mixed Produce Bundle #70,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,,1,,,
69e36fcee8f36f87acc61cc8,FFM SALSA RAW SPICY 13 OZ,5f766f081673e04ebe6374dd,Unknown,5.0,2.5,Produce,,,2,,,
69e384373209d9703a8e2b57,FFM RELISH CRANBERRY WALNUT 1 LB,5f766f081673e04ebe6374d3,Unknown,5.49,2.74,Deli,,,1,,,
69e38453a22758b420d4ddbb,FFM SALAD EGG 12 OZ,5f766f081673e04ebe6374d3,Unknown,5.59,2.79,Deli,,,2,,,
69e384fd3209d9703a8e4f89,BOURSIN CHEESE BLACK TRUFFLE SEA SALT 5.3 OZ,5f766f081673e04ebe6374d3,Unknown,6.19,3.09,Deli,,,2,,,
69e3850c08c22ef6f78613ed,KOWALSKI SALAD JACKS POTATO 11.5 OZ,5f766f081673e04ebe6374d3,Unknown,7.99,3.99,Deli,,,1,,,
69e38524a2ee7a44f31a1206,KOWALSKI SALAD MACARONI 12 OZ,5f766f081673e04ebe6374d3,Unknown,5.49,2.74,Deli,,,2,,,
69e38532a22758b420d512a2,FFM DIP BUFFALO STYLE CHICKEN 10 OZ,5f766f081673e04ebe6374d3,Unknown,6.79,3.39,Deli,,,2,,,
69e3867108c22ef6f78655b6,JENNIE-O TURKEY SAUSAGE LINKS HOT ITAL 19.5 OZ,5f766f081673e04ebe6374cd,Unknown,6.49,3.24,Packaged meat,,,6,,,
69e38b1108c22ef6f787460f,Mixed Produce Bundle #2,5d9660b46a72371027353a96,Unknown,2.0,2.0,Produce,,,1,,,
69e38b47b996d856e3d554c7,FFM SMOKED TURKEY TAILS RW835 FROZEN-various weights,63b71852b6650d534d7adad9,Unknown,7.66,3.83,Meat,,,3,,,
69e38ba608c22ef6f78757df,Fruit Bundle #8,5d9660b46a72371027353a96,Unknown,2.0,2.0,Produce,,,1,,,
69e38bb1a22758b420d6cde1,smoked hocks various weights,63b71852b6650d534d7adad9,Unknown,10.61,5.31,Meat,,,6,,,
69e38bf4b996d856e3d57bb9,SMOKED PORK JOWL FROZEN RW-various weights,63b71852b6650d534d7adad9,Unknown,8.54,4.27,Meat,,,4,,,
69e38c2808c22ef6f787736d,Veggie Bundle #61,5f766f081673e04ebe6374d8,Unknown,5.0,5.0,Produce,,,1,,,
69e38c39eaab95aaa56f30ca,FFM SMOKED TURKEY NECK BULK RW1254 FROZEN-various weights,63b71852b6650d534d7adad9,Unknown,8.29,4.15,Meat,,,6,,,
69e396dc2f86feed20ae399a,HILLSHIRE SPREADS PEPPERONI/RED PEPER/HERB 2.25 OZ,5f766f081673e04ebe6374d3,Unknown,3.39,1.7,Packaged meat,,,21,,,
69e3a2093a86fb151c6c0449,HORIZON ORGANIC COFFEE CREAMER GOLDEN CARAMEL 24OZ,5f766efd06e2381086a9acbf,Unknown,6.49,3.24,Dairy,,,2,,,
69e3a3ca1327eaec48715ea0,OM LUNCHABLES HAM/CHEDDAR 3.2 OZ,63b71852b6650d534d7adad9,Unknown,1.99,0.99,Packaged meat,,,5,,,
69e3a7ba1327eaec48720e11,KOEGELS SAUSAGE WHOL-E-SMOKES 10 OZ,5f766f081673e04ebe6374d2,Unknown,3.99,2.0,Packaged meat,,,1,,,
